scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1501,1453.6751708984375,1791.7685546875,0.05998652055859566,1451.315185546875,1796.8170166015625,0.04164234548807144,1451.3548583984375,1801.0135498046875,0.04883015528321266,1452.010986328125,1793.5894775390625,0.042274776846170425,1452.842041015625,1800.0732421875,0.13714678585529327,1452.1029052734375,1800.1395263671875,0.0818229392170906,1459.934814453125,1828.9249267578125,0.9990532994270325,1452.885986328125,1794.40869140625,0.9903489351272583
1502,1452.5223388671875,1794.138671875,0.04447054862976074,1449.92919921875,1798.44482421875,0.03964297100901604,1450.2674560546875,1803.13818359375,0.059435684233903885,1452.1064453125,1804.228515625,0.03594657778739929,1451.9169921875,1803.0191650390625,0.11526864022016525,1450.1734619140625,1796.71337890625,0.0953720435500145,1456.67333984375,1830.9503173828125,0.9981805086135864,1451.3162841796875,1797.5904541015625,0.9921433925628662
1503,1452.4744873046875,1835.262451171875,0.04470638185739517,1448.5899658203125,1810.3253173828125,0.038585733622312546,1449.2891845703125,1793.0712890625,0.03568778187036514,1451.2186279296875,1818.0189208984375,0.034916505217552185,1449.3988037109375,1811.2508544921875,0.05070287361741066,1445.7178955078125,1798.400390625,0.07430009543895721,1454.0400390625,1833.05908203125,0.9909295439720154,1444.5926513671875,1800.3304443359375,0.9950219392776489
1504,1447.5101318359375,1794.9554443359375,0.03791585564613342,1447.193359375,1806.4952392578125,0.029250163584947586,1428.4544677734375,1839.3074951171875,0.05733497813344002,1451.2144775390625,1817.989990234375,0.026319073513150215,1448.3162841796875,1805.1494140625,0.03876363858580589,1441.5020751953125,1799.3780517578125,0.05446656420826912,1449.7607421875,1835.3526611328125,0.9779142141342163,1442.1253662109375,1801.0924072265625,0.993312418460846
1505,1449.81103515625,1795.10205078125,0.04155728220939636,1448.8302001953125,1810.2606201171875,0.04183568060398102,1427.5242919921875,1839.02490234375,0.0728290006518364,1448.994384765625,1828.139892578125,0.03855874761939049,1449.7147216796875,1811.3861083984375,0.05274348333477974,1446.7618408203125,1798.6761474609375,0.07553619146347046,1453.929931640625,1832.61572265625,0.9931801557540894,1445.79345703125,1800.5721435546875,0.9921523928642273
1506,1453.56005859375,1798.7706298828125,0.04879538342356682,1450.6717529296875,1798.615966796875,0.04032497480511665,1451.1285400390625,1803.279052734375,0.0556224063038826,1452.9036865234375,1799.459716796875,0.034588009119033813,1453.62939453125,1803.1517333984375,0.1121402308344841,1451.9224853515625,1797.0775146484375,0.0908256396651268,1457.8818359375,1830.7767333984375,0.9982084035873413,1453.1258544921875,1798.4241943359375,0.9921537041664124
1507,1463.597900390625,1827.8609619140625,0.055585358291864395,1451.329833984375,1799.78466796875,0.03846414014697075,1452.9202880859375,1804.1881103515625,0.058296751230955124,1465.275390625,1814.2947998046875,0.055859100073575974,1463.4468994140625,1805.0537109375,0.10133843123912811,1456.3924560546875,1797.36328125,0.09153573960065842,1462.0411376953125,1827.5208740234375,0.9977916479110718,1457.3427734375,1799.36279296875,0.9969156980514526
1508,1456.756103515625,1800.850341796875,0.05472506210207939,1451.2197265625,1800.1387939453125,0.04017972946166992,1452.8917236328125,1804.7484130859375,0.06206061318516731,1460.7723388671875,1806.2452392578125,0.05760694295167923,1463.398193359375,1805.297119140625,0.09329105913639069,1456.4627685546875,1797.76318359375,0.09874434769153595,1462.172119140625,1827.3480224609375,0.9970961809158325,1457.5462646484375,1800.032470703125,0.9959652423858643
1509,1454.7496337890625,1801.279541015625,0.06355965882539749,1450.3221435546875,1803.9610595703125,0.04133494943380356,1451.2054443359375,1805.7529296875,0.058987125754356384,1459.820068359375,1806.538330078125,0.04311022907495499,1462.4718017578125,1805.47265625,0.08475472778081894,1457.1214599609375,1829.0291748046875,0.0917983427643776,1457.8931884765625,1828.93896484375,0.9981824159622192,1454.6607666015625,1800.9884033203125,0.992706835269928
1510,1451.3026123046875,1799.3939208984375,0.05007024109363556,1449.450927734375,1809.4932861328125,0.03740307316184044,1448.8974609375,1805.7049560546875,0.03135208413004875,1452.3900146484375,1817.598876953125,0.0332987979054451,1450.469970703125,1812.056884765625,0.04190405085682869,1454.680908203125,1831.04443359375,0.0824953243136406,1454.570556640625,1830.7894287109375,0.9956106543540955,1449.2396240234375,1802.4669189453125,0.9833903908729553
1511,1452.1561279296875,1834.6748046875,0.04392438754439354,1448.919677734375,1810.664794921875,0.04582367092370987,1449.755859375,1805.34521484375,0.03185676038265228,1451.7550048828125,1818.21875,0.04380520433187485,1450.3067626953125,1812.021728515625,0.051871441304683685,1452.79248046875,1830.6572265625,0.07279497385025024,1453.7587890625,1832.2578125,0.9922332763671875,1447.4271240234375,1802.23388671875,0.9854206442832947
1512,1450.678466796875,1834.71337890625,0.053410887718200684,1452.6607666015625,1838.1287841796875,0.03097427636384964,1437.554443359375,1807.108642578125,0.044639844447374344,1450.8931884765625,1818.3563232421875,0.03043266199529171,1450.0081787109375,1811.7708740234375,0.03572814539074898,1442.929931640625,1801.3291015625,0.048307664692401886,1451.525390625,1834.36572265625,0.9842216968536377,1442.65283203125,1802.2998046875,0.993309736251831
1513,1440.2591552734375,1802.2557373046875,0.06042616069316864,1434.917236328125,1806.09619140625,0.034453582018613815,1436.3248291015625,1807.0078125,0.05315770208835602,1437.6060791015625,1806.5015869140625,0.034037329256534576,1440.600341796875,1806.6153564453125,0.03871234506368637,1440.822509765625,1802.295654296875,0.04400394484400749,1445.78662109375,1834.9921875,0.9836435914039612,1440.2603759765625,1803.364501953125,0.9890075922012329
1514,1438.1689453125,1803.3599853515625,0.024795696139335632,1433.157958984375,1810.7410888671875,0.03214864805340767,1434.2734375,1836.7611083984375,0.037214986979961395,1436.732666015625,1836.4432373046875,0.023589354008436203,1460.668212890625,1805.884765625,0.02854052186012268,1437.4635009765625,1803.437744140625,0.03448200225830078,1442.9815673828125,1837.6988525390625,0.9791001677513123,1438.8282470703125,1804.558349609375,0.90113365650177
1515,1439.6402587890625,1802.5472412109375,0.04363073408603668,1433.22705078125,1810.3494873046875,0.03157952427864075,1427.591552734375,1843.3670654296875,0.05889582633972168,1437.443115234375,1807.402587890625,0.02538008987903595,1440.0667724609375,1807.0682373046875,0.028508260846138,1444.89208984375,1834.3330078125,0.045786917209625244,1446.16650390625,1835.57666015625,0.9859490990638733,1439.8797607421875,1803.87890625,0.9807590842247009
1516,1453.07666015625,1834.2012939453125,0.042544491589069366,1449.082275390625,1809.8828125,0.038726210594177246,1449.9918212890625,1793.3204345703125,0.036532048135995865,1451.8316650390625,1817.426513671875,0.03911694884300232,1449.8236083984375,1811.4925537109375,0.051274072378873825,1453.578857421875,1829.6348876953125,0.08091548830270767,1453.5146484375,1829.84423828125,0.9950684309005737,1447.9898681640625,1800.6768798828125,0.9875106811523438
1517,1454.022705078125,1794.2503662109375,0.0493302121758461,1450.8966064453125,1798.4229736328125,0.040855925530195236,1451.1944580078125,1803.10693359375,0.05886904522776604,1452.4559326171875,1815.444091796875,0.03879086673259735,1453.4471435546875,1802.651123046875,0.1334124356508255,1457.2308349609375,1828.5006103515625,0.10110706090927124,1457.930908203125,1828.2960205078125,0.9981217980384827,1453.212158203125,1797.836181640625,0.9931922554969788
1518,1454.755126953125,1800.5499267578125,0.05471271276473999,1450.864013671875,1799.001953125,0.041408736258745193,1451.98583984375,1804.693115234375,0.06513658910989761,1460.4892578125,1806.2928466796875,0.04568299651145935,1455.293212890625,1804.29931640625,0.10212486237287521,1454.191650390625,1801.8726806640625,0.08095034956932068,1458.4993896484375,1826.6126708984375,0.9967238306999207,1455.1962890625,1799.31982421875,0.9964497089385986
1519,1453.5364990234375,1801.84326171875,0.06029214337468147,1449.49560546875,1804.1431884765625,0.046420902013778687,1450.39501953125,1806.0933837890625,0.04333841800689697,1451.7847900390625,1805.4110107421875,0.036953020840883255,1454.01953125,1806.9161376953125,0.04686463624238968,1454.2874755859375,1828.7332763671875,0.11158955097198486,1454.9747314453125,1828.52978515625,0.9950965046882629,1453.388427734375,1802.4593505859375,0.9826410412788391
1520,1449.880859375,1794.9285888671875,0.04093943163752556,1447.3134765625,1805.5460205078125,0.03054484724998474,1428.376953125,1839.170654296875,0.05851501226425171,1451.240234375,1817.429443359375,0.026770908385515213,1449.3887939453125,1804.684326171875,0.03957398608326912,1445.9332275390625,1798.1683349609375,0.06208791583776474,1452.7406005859375,1833.33984375,0.9877740740776062,1444.85888671875,1800.3907470703125,0.9937305450439453
1521,1441.86962890625,1792.238037109375,0.03136541694402695,1448.067626953125,1798.9339599609375,0.03594182804226875,1424.5062255859375,1841.7554931640625,0.5078993439674377,1450.7735595703125,1816.0013427734375,0.04184248670935631,1448.264404296875,1804.1240234375,0.08118034899234772,1453.259033203125,1829.58935546875,0.08259883522987366,1453.516357421875,1829.337890625,0.9932656288146973,1444.6697998046875,1797.5303955078125,0.9981093406677246
1522,1443.2431640625,1790.084716796875,0.046494968235492706,1449.0657958984375,1797.1759033203125,0.047568801790475845,1423.9390869140625,1841.6785888671875,0.5237584710121155,1449.1025390625,1815.369873046875,0.04388527572154999,1449.6265869140625,1801.9993896484375,0.0900295153260231,1454.130615234375,1829.2501220703125,0.09764321893453598,1453.99365234375,1828.531494140625,0.9913529753684998,1445.859130859375,1793.7288818359375,0.9970008730888367
1523,1443.2894287109375,1789.365478515625,0.059845514595508575,1436.62109375,1792.402099609375,0.0449662059545517,1425.554931640625,1842.06201171875,0.15012764930725098,1449.408935546875,1792.5306396484375,0.03741778805851936,1449.9161376953125,1801.4072265625,0.045976441353559494,1451.923095703125,1828.843994140625,0.07334720343351364,1452.9921875,1828.5655517578125,0.9911428689956665,1444.7154541015625,1792.1092529296875,0.9960381984710693
1524,1440.3753662109375,1791.926513671875,0.06650238484144211,1435.221923828125,1793.8746337890625,0.03604187071323395,1436.1162109375,1794.4837646484375,0.056208331137895584,1436.6270751953125,1793.9224853515625,0.03421984985470772,1441.0491943359375,1798.091064453125,0.07070557028055191,1438.862060546875,1790.962158203125,0.041527386754751205,1447.8851318359375,1834.291259765625,0.9763023853302002,1440.298828125,1795.1937255859375,0.9957892298698425
1525,1438.0401611328125,1842.3187255859375,0.03466236963868141,1431.7269287109375,1800.9423828125,0.016657790169119835,1433.788818359375,1792.61474609375,0.03478902950882912,1433.8502197265625,1838.154541015625,0.02912495844066143,1434.4395751953125,1804.283203125,0.07507578283548355,1439.179443359375,1839.9378662109375,0.08799409121274948,1438.7869873046875,1838.9534912109375,0.9818949103355408,1431.4176025390625,1797.771240234375,0.9801172614097595
1526,1438.94189453125,1841.269287109375,0.03632311522960663,1435.1337890625,1840.420166015625,0.020009135827422142,1434.0252685546875,1837.6351318359375,0.02725571021437645,1433.175048828125,1838.691162109375,0.03169091418385506,1432.764892578125,1807.06591796875,0.018302613869309425,1437.7510986328125,1841.55322265625,0.15469549596309662,1437.5823974609375,1841.1981201171875,0.9864926934242249,1428.3753662109375,1801.266845703125,0.9684368968009949
1527,1438.884033203125,1840.784912109375,0.029290957376360893,1434.56005859375,1840.12841796875,0.015440520830452442,1422.4759521484375,1845.1912841796875,0.10261844843626022,1433.2730712890625,1838.2054443359375,0.028388483449816704,1435.3148193359375,1807.5535888671875,0.01711701788008213,1437.8519287109375,1839.3677978515625,0.09259242564439774,1438.783935546875,1839.531494140625,0.958985447883606,1432.0548095703125,1802.4344482421875,0.9421221017837524
1528,1435.9219970703125,1798.87646484375,0.02640276588499546,1431.97216796875,1807.182861328125,0.017454616725444794,1422.1732177734375,1845.687744140625,0.07600979506969452,1433.3602294921875,1837.678955078125,0.02702224813401699,1436.383056640625,1807.2215576171875,0.03246064484119415,1438.0858154296875,1838.6358642578125,0.07207177579402924,1439.0589599609375,1838.4605712890625,0.9738669991493225,1433.5826416015625,1801.9888916015625,0.9262381196022034
1529,1437.0570068359375,1842.5478515625,0.03375941887497902,1434.6461181640625,1840.269775390625,0.01613995060324669,1422.421875,1844.715576171875,0.022624146193265915,1433.1964111328125,1838.0418701171875,0.028219887986779213,1436.06396484375,1806.682373046875,0.03141004592180252,1437.986572265625,1839.5338134765625,0.10184689611196518,1438.8446044921875,1839.7412109375,0.9647376537322998,1433.130126953125,1801.154052734375,0.8973231911659241
1530,1436.656982421875,1842.91015625,0.034129541367292404,1434.9638671875,1840.44580078125,0.015051562339067459,1423.1617431640625,1844.2265625,0.0549037903547287,1433.0892333984375,1838.588623046875,0.02835283987224102,1434.6341552734375,1807.0723876953125,0.014021757990121841,1437.7412109375,1840.6453857421875,0.11575618386268616,1437.3961181640625,1839.829833984375,0.9738249778747559,1431.0596923828125,1801.0484619140625,0.9346787333488464
1531,1436.1588134765625,1842.306396484375,0.0335642471909523,1435.1951904296875,1840.10546875,0.015219428576529026,1422.0462646484375,1845.0821533203125,0.05669131129980087,1433.220703125,1838.1087646484375,0.02475069649517536,1434.9095458984375,1807.352783203125,0.013607650995254517,1437.2442626953125,1839.560546875,0.09284395724534988,1438.048583984375,1839.1998291015625,0.9532797336578369,1431.502685546875,1802.1824951171875,0.935845673084259
1532,1435.5091552734375,1842.1397705078125,0.0349893718957901,1435.3316650390625,1839.9183349609375,0.016933072358369827,1422.39892578125,1845.1119384765625,0.13241979479789734,1433.19140625,1838.199462890625,0.026179557666182518,1436.7884521484375,1837.1556396484375,0.0159810408949852,1437.0875244140625,1839.2509765625,0.09987998008728027,1438.077880859375,1839.4339599609375,0.9477061629295349,1431.4573974609375,1803.7469482421875,0.8911113739013672
1533,1438.315185546875,1840.591064453125,0.03599320352077484,1435.4661865234375,1839.9287109375,0.01949581876397133,1421.3887939453125,1845.219970703125,0.13630613684654236,1433.0037841796875,1838.089599609375,0.025803714990615845,1437.067626953125,1837.11669921875,0.017746660858392715,1436.7601318359375,1839.471923828125,0.1304146647453308,1437.6243896484375,1839.1656494140625,0.9619219899177551,1430.82373046875,1803.7010498046875,0.9640939235687256
1534,1438.7454833984375,1840.743896484375,0.03309176117181778,1435.201904296875,1840.03515625,0.017704004421830177,1421.8846435546875,1844.623779296875,0.06122804060578346,1433.2347412109375,1838.1976318359375,0.02744186855852604,1437.0439453125,1837.1790771484375,0.015620977617800236,1437.1119384765625,1839.9757080078125,0.12485411018133163,1437.9766845703125,1839.7401123046875,0.9640161395072937,1430.755859375,1803.0177001953125,0.8709675669670105
1535,1436.35791015625,1798.60009765625,0.03226667642593384,1431.990234375,1806.358642578125,0.023091349750757217,1435.33642578125,1793.1771240234375,0.02718893252313137,1435.637451171875,1808.4517822265625,0.02595779113471508,1436.602294921875,1807.1954345703125,0.04591342806816101,1438.59423828125,1839.9007568359375,0.11164075881242752,1439.45654296875,1839.9210205078125,0.9804096817970276,1434.7781982421875,1801.722900390625,0.9428931474685669
1536,1438.713623046875,1798.531494140625,0.027385173365473747,1432.7147216796875,1802.1064453125,0.021573197096586227,1421.593994140625,1844.563232421875,0.029082156717777252,1434.72998046875,1836.041748046875,0.027960728853940964,1438.4232177734375,1806.617431640625,0.04590913653373718,1440.537841796875,1835.8531494140625,0.04643768072128296,1440.31689453125,1837.0177001953125,0.9851130247116089,1437.3291015625,1801.410888671875,0.9699785113334656
1537,1438.0714111328125,1799.1766357421875,0.029069196432828903,1432.7763671875,1806.8294677734375,0.0217441339045763,1421.1092529296875,1845.0135498046875,0.04096398130059242,1434.333740234375,1835.91796875,0.02796788327395916,1438.096435546875,1807.25634765625,0.04820144176483154,1440.38671875,1835.827392578125,0.048245396465063095,1440.4068603515625,1836.839599609375,0.9872997403144836,1436.490478515625,1802.1748046875,0.9640113711357117
1538,1440.090576171875,1839.693603515625,0.0202432069927454,1426.2138671875,1812.8690185546875,0.01697653904557228,1421.0546875,1845.4134521484375,0.04510940611362457,1434.0174560546875,1836.7054443359375,0.025683339685201645,1437.498779296875,1807.8721923828125,0.020406851544976234,1438.568603515625,1838.3995361328125,0.06016956642270088,1439.6361083984375,1837.8294677734375,0.9847502708435059,1436.253662109375,1802.72509765625,0.8891582489013672
1539,1436.4281005859375,1798.746337890625,0.024876104667782784,1432.11279296875,1807.2060546875,0.02066531963646412,1434.42431640625,1836.825927734375,0.021885722875595093,1433.9276123046875,1837.533203125,0.026066772639751434,1437.1534423828125,1807.409912109375,0.03475551679730415,1438.4815673828125,1839.3262939453125,0.10783444344997406,1439.4771728515625,1839.1890869140625,0.984713077545166,1434.796142578125,1801.9483642578125,0.9299134612083435
1540,1437.2908935546875,1798.75390625,0.0308850035071373,1432.1561279296875,1806.5517578125,0.023657647892832756,1422.96484375,1844.544677734375,0.03198043256998062,1433.86962890625,1837.3756103515625,0.02668878249824047,1437.5467529296875,1807.318603515625,0.04732411727309227,1438.703125,1839.3375244140625,0.07678001374006271,1439.7215576171875,1839.0966796875,0.9851174354553223,1435.816650390625,1801.7286376953125,0.95069420337677
1541,1439.2239990234375,1798.9967041015625,0.04580095037817955,1433.025146484375,1801.5037841796875,0.0339181050658226,1434.6773681640625,1806.70458984375,0.044543005526065826,1436.138427734375,1806.4791259765625,0.03741082176566124,1438.75732421875,1806.45068359375,0.07188531011343002,1436.70556640625,1800.3203125,0.048331279307603836,1442.348876953125,1835.44677734375,0.9887747764587402,1438.2213134765625,1802.1978759765625,0.9887418150901794
1542,1439.578369140625,1800.7342529296875,0.05490139499306679,1434.4549560546875,1800.400146484375,0.03321225941181183,1435.7152099609375,1805.47265625,0.06533175706863403,1437.1806640625,1800.9412841796875,0.03515016660094261,1439.7806396484375,1804.867919921875,0.06249523162841797,1443.8592529296875,1832.65869140625,0.07257473468780518,1445.6673583984375,1833.058349609375,0.9927692413330078,1440.646728515625,1801.01416015625,0.9963873624801636
1543,1440.03955078125,1800.377685546875,0.04751783236861229,1434.4808349609375,1800.2503662109375,0.029636556282639503,1422.6490478515625,1844.467529296875,0.06403368711471558,1437.1573486328125,1801.0286865234375,0.030738672241568565,1439.9317626953125,1804.324462890625,0.05533311888575554,1444.96337890625,1832.0721435546875,0.05648520588874817,1446.7303466796875,1832.9656982421875,0.9881193041801453,1441.3099365234375,1800.7152099609375,0.9964359998703003
1544,1440.033447265625,1800.2283935546875,0.04819369688630104,1434.5985107421875,1800.310302734375,0.029454804956912994,1436.110595703125,1804.888916015625,0.058136630803346634,1437.195556640625,1805.7254638671875,0.030579958111047745,1439.8714599609375,1804.0753173828125,0.06409373134374619,1440.5875244140625,1798.1265869140625,0.046584729105234146,1447.03271484375,1833.5205078125,0.9799542427062988,1441.1351318359375,1800.6629638671875,0.9962745904922485
1545,1447.25830078125,1794.001708984375,0.03804640844464302,1434.9376220703125,1799.447998046875,0.023659519851207733,1437.23291015625,1803.9449462890625,0.0414026640355587,1449.4976806640625,1817.552001953125,0.029506970196962357,1442.6925048828125,1803.175048828125,0.04820111021399498,1441.470703125,1797.216064453125,0.05784464254975319,1451.226806640625,1831.818603515625,0.9870188236236572,1442.8785400390625,1799.390380859375,0.9978530406951904
1546,1448.2095947265625,1794.531982421875,0.04304690659046173,1448.2967529296875,1811.763671875,0.02977151609957218,1436.3262939453125,1794.5238037109375,0.04217470809817314,1450.048583984375,1817.5985107421875,0.03662874177098274,1447.9898681640625,1805.2322998046875,0.05789315700531006,1442.5904541015625,1797.569580078125,0.07637462764978409,1451.78271484375,1828.914306640625,0.9890946745872498,1444.6258544921875,1799.6075439453125,0.9970608353614807
1547,1448.1396484375,1794.592529296875,0.04387441277503967,1448.1011962890625,1812.008544921875,0.029697757214307785,1436.52734375,1794.6759033203125,0.040164705365896225,1449.8370361328125,1817.2978515625,0.04035820811986923,1447.51220703125,1805.2894287109375,0.051584936678409576,1442.509521484375,1797.59033203125,0.06847880780696869,1450.95703125,1829.1060791015625,0.990931510925293,1444.3621826171875,1799.7972412109375,0.9969668984413147
1548,1447.197021484375,1794.5054931640625,0.03959629312157631,1434.951171875,1799.6334228515625,0.023331284523010254,1437.0926513671875,1804.084716796875,0.042548954486846924,1449.2298583984375,1817.464111328125,0.03320465236902237,1440.33056640625,1803.048828125,0.04766629636287689,1441.4649658203125,1797.4327392578125,0.06380867213010788,1449.5267333984375,1831.759765625,0.9848975539207458,1442.935791015625,1799.6973876953125,0.9976147413253784
1549,1440.117431640625,1794.202880859375,0.03622029721736908,1434.781494140625,1799.0595703125,0.024344967678189278,1436.400390625,1803.3992919921875,0.04783911257982254,1437.1796875,1800.5185546875,0.027859749272465706,1439.5977783203125,1802.2216796875,0.063876673579216,1445.7664794921875,1832.5400390625,0.05341847985982895,1447.0552978515625,1833.1607666015625,0.9827260971069336,1441.573486328125,1798.9700927734375,0.9977418184280396
1550,1440.4422607421875,1792.8634033203125,0.03534066677093506,1435.56396484375,1795.216064453125,0.026546163484454155,1435.2425537109375,1837.111083984375,0.04249465465545654,1448.885498046875,1816.8453369140625,0.031011419370770454,1447.3511962890625,1804.3538818359375,0.055198490619659424,1447.124755859375,1831.649169921875,0.04178071394562721,1449.583740234375,1831.949462890625,0.9854151010513306,1442.3822021484375,1797.374755859375,0.9981807470321655
1551,1440.7568359375,1792.671630859375,0.03625395894050598,1435.5364990234375,1794.819091796875,0.029680265113711357,1436.06494140625,1794.6944580078125,0.04784281551837921,1449.0338134765625,1816.4866943359375,0.03484594076871872,1447.3046875,1804.0882568359375,0.06583406776189804,1448.8284912109375,1829.6815185546875,0.04262445867061615,1449.736083984375,1830.409912109375,0.9881911277770996,1442.6861572265625,1797.281005859375,0.9985472559928894
1552,1440.0875244140625,1793.4012451171875,0.03611545264720917,1435.341064453125,1795.219970703125,0.026010476052761078,1435.332763671875,1837.0491943359375,0.048431396484375,1437.3321533203125,1794.5582275390625,0.02725153975188732,1447.193603515625,1804.5146484375,0.05147858336567879,1439.503173828125,1793.1883544921875,0.038044095039367676,1447.8404541015625,1831.8739013671875,0.9873576164245605,1441.576171875,1797.956298828125,0.9981701374053955
1553,1440.6405029296875,1792.291748046875,0.0455315038561821,1435.3623046875,1794.5283203125,0.031003667041659355,1435.896728515625,1794.604736328125,0.046935997903347015,1437.2957763671875,1794.3912353515625,0.0318908765912056,1447.3128662109375,1804.2098388671875,0.05421021208167076,1439.84765625,1791.8604736328125,0.037986401468515396,1449.084228515625,1831.7701416015625,0.9839324951171875,1441.9405517578125,1796.676025390625,0.9983514547348022
1554,1441.347900390625,1791.896240234375,0.04228777065873146,1435.6937255859375,1794.1361083984375,0.03341282531619072,1436.4588623046875,1794.3603515625,0.055381275713443756,1437.7183837890625,1793.9417724609375,0.03282441943883896,1447.96044921875,1804.064697265625,0.06934967637062073,1440.163818359375,1791.3681640625,0.03564944118261337,1450.2705078125,1830.3221435546875,0.9845913648605347,1442.8741455078125,1796.3941650390625,0.9983495473861694
1555,1449.52392578125,1830.6712646484375,0.04036766290664673,1448.142822265625,1811.77685546875,0.03329407051205635,1437.3892822265625,1805.7950439453125,0.046429552137851715,1449.6575927734375,1817.38134765625,0.043265651911497116,1449.474609375,1812.155029296875,0.05982952192425728,1441.460693359375,1798.4561767578125,0.07156866788864136,1448.1712646484375,1830.6795654296875,0.9947977066040039,1442.8619384765625,1801.0152587890625,0.9961961507797241
1556,1440.4571533203125,1803.8948974609375,0.0651291012763977,1434.3607177734375,1806.414794921875,0.04536668583750725,1436.4263916015625,1808.589111328125,0.0540422759950161,1449.7730712890625,1818.377685546875,0.047833237797021866,1448.5682373046875,1812.7449951171875,0.05335857346653938,1445.2734375,1828.726806640625,0.05373627319931984,1447.3895263671875,1830.1005859375,0.9912108182907104,1440.521484375,1805.3541259765625,0.99349045753479
1557,1439.1697998046875,1807.928466796875,0.045372724533081055,1447.7821044921875,1814.0128173828125,0.05650812014937401,1448.1131591796875,1808.158447265625,0.06056440249085426,1442.7015380859375,1828.390380859375,0.038225769996643066,1439.177978515625,1815.398681640625,0.061286844313144684,1438.0242919921875,1806.850341796875,0.07887580990791321,1445.2999267578125,1833.94287109375,0.9879077076911926,1439.10546875,1809.694091796875,0.9941587448120117
1558,1446.2220458984375,1835.114990234375,0.031004182994365692,1447.70458984375,1815.1173095703125,0.049426693469285965,1448.0223388671875,1822.509033203125,0.06332424283027649,1443.3956298828125,1828.805419921875,0.05177178606390953,1447.510498046875,1821.0679931640625,0.07839304208755493,1439.820068359375,1809.0751953125,0.05366184189915657,1444.53466796875,1835.93017578125,0.9858911633491516,1440.9630126953125,1813.0106201171875,0.9976086616516113
1559,1444.0616455078125,1819.2049560546875,0.025232188403606415,1448.742431640625,1828.8013916015625,0.025100702419877052,1435.6856689453125,1822.6378173828125,0.07126080244779587,1443.6956787109375,1829.7017822265625,0.04605310782790184,1446.225341796875,1823.009033203125,0.0813358798623085,1439.78125,1814.8603515625,0.04267320781946182,1443.679931640625,1835.0931396484375,0.9661467671394348,1440.84814453125,1817.5894775390625,0.9947393536567688
1560,1444.13623046875,1818.816650390625,0.024252843111753464,1447.4595947265625,1823.8719482421875,0.02741355448961258,1435.89501953125,1822.40234375,0.06287235021591187,1443.92626953125,1829.701171875,0.0479370653629303,1446.796630859375,1822.816162109375,0.08596693724393845,1439.7696533203125,1814.704345703125,0.041796695441007614,1442.8865966796875,1835.6380615234375,0.9749699234962463,1441.00341796875,1817.3701171875,0.9951962828636169
1561,1439.7066650390625,1816.99658203125,0.021748166531324387,1447.922119140625,1816.5687255859375,0.027452435344457626,1435.9459228515625,1822.135498046875,0.06515518575906754,1443.938720703125,1829.636962890625,0.0471363328397274,1446.461181640625,1822.3692626953125,0.08238230645656586,1439.63623046875,1814.0867919921875,0.0414876751601696,1443.334228515625,1835.8804931640625,0.9764049053192139,1441.0546875,1816.64794921875,0.9961109757423401
1562,1448.168212890625,1807.15087890625,0.020508674904704094,1447.701904296875,1814.770751953125,0.04051753133535385,1434.0780029296875,1829.2637939453125,0.051422443240880966,1444.186279296875,1829.232177734375,0.04589512199163437,1446.8699951171875,1821.677001953125,0.07950187474489212,1440.71240234375,1809.841064453125,0.03754536062479019,1445.0506591796875,1835.94921875,0.9758424162864685,1442.9810791015625,1814.0252685546875,0.9976133108139038
1563,1447.319580078125,1806.648681640625,0.02496647648513317,1447.62158203125,1814.412109375,0.05174901336431503,1433.8917236328125,1828.9591064453125,0.05536217615008354,1443.674560546875,1828.8790283203125,0.047212280333042145,1447.4512939453125,1821.361083984375,0.08460944145917892,1440.531982421875,1809.129150390625,0.043360766023397446,1445.0924072265625,1835.2725830078125,0.9803998470306396,1442.3526611328125,1812.79443359375,0.9980363249778748
