scorer,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
795,737.3375532627106,2388.1088483333588,0.05012129619717598,735.7603999972343,2396.2526042461395,0.027415506541728973,813.5028921365738,2520.0398725271225,0.10707590728998184,804.5188839435577,2444.794093132019,0.7136299014091492,787.8041207790375,2432.874957561493,0.9944098591804504,735.5056222677231,2388.482943534851,0.17459072172641754,735.6980527043343,2388.4799048900604,0.9884108304977417,753.1373553276062,2326.5305233597755,0.9982025027275085
796,869.5104746818542,2449.343505859375,0.14950396120548248,823.2970678806305,2420.67011654377,0.04179738461971283,797.3370928764343,2425.240465402603,0.36443182826042175,828.3913381099701,2424.126327753067,0.9910690784454346,799.6087720990181,2426.180926322937,0.9962106943130493,815.5338832139969,2400.9666118621826,0.9958476424217224,744.3061398267746,2386.2212085723877,0.9918369650840759,755.4006214141846,2318.447208017111,0.9875679612159729
797,915.0336027145386,2378.1667976379395,0.9909579753875732,874.2695078849792,2391.012535572052,0.2965776324272156,836.9789371490479,2405.741848617792,0.331563264131546,876.6317548751831,2392.1909930706024,0.9939685463905334,839.5400954782963,2405.733255982399,0.9892290234565735,854.8679243326187,2361.01349067688,0.9895442128181458,778.1977074146271,2371.3869938850403,0.9968022108078003,773.5061573982239,2302.628949046135,0.9992241859436035
798,945.5218734741211,2335.712303161621,0.9991021156311035,907.1001654863358,2357.5376586914062,0.14034491777420044,869.531162083149,2386.6961455345154,0.15346983075141907,908.1523002386093,2357.7646219581366,0.997301459312439,872.0929973125458,2386.7199420928955,0.9970090985298157,892.4624994397163,2327.650409221649,0.9902359247207642,812.4523258805275,2352.8428931236267,0.9982460141181946,802.9986848831177,2283.42404794693,0.9988438487052917
799,958.0935096740723,2307.794001877308,0.9979275465011597,922.5280611515045,2332.290778875351,0.06356388330459595,888.7939722537994,2368.07338142395,0.05398590862751007,924.8111896514893,2333.4840762615204,0.9982180595397949,890.8517061471939,2368.151469707489,0.9951179623603821,908.1024823188782,2303.670124769211,0.9956757426261902,831.468542098999,2335.4530081748962,0.99874347448349,816.807664513588,2267.185745432973,0.9989521503448486
800,964.2954316139221,2295.1293301582336,0.9919424653053284,929.6633223295212,2324.2166175842285,0.06990887224674225,897.0661108493805,2364.441977620125,0.08264162391424179,932.127001285553,2325.4444167613983,0.997907817363739,899.9014267921448,2364.013738632202,0.9984492063522339,916.4999313354492,2296.413275718689,0.9959129095077515,837.8779273033142,2327.771059513092,0.9945840239524841,825.1698585748672,2261.282855987549,0.9842014908790588
801,965.6206254959106,2292.2205950021744,0.9990541934967041,929.9849210977554,2321.7222983837128,0.11077870428562164,899.7665438652039,2361.3063015937805,0.051954951137304306,930.8964318037033,2322.735911846161,0.9982901811599731,902.4443399906158,2361.6029052734375,0.9983077645301819,915.005565404892,2291.6303976774216,0.9962284564971924,838.1373953819275,2325.368688672781,0.9991773962974548,821.3808572292328,2258.9877440929413,0.9982747435569763
802,965.3597821891308,2291.7428829669952,0.9989225268363953,928.5098237991333,2320.1439329385757,0.06361138075590134,900.9512538909912,2361.8131484538317,0.07354069501161575,929.9464082717896,2321.706254184246,0.999271810054779,900.9325747266412,2360.1223591566086,0.9982430338859558,913.0146293640137,2291.7124378681183,0.998357892036438,838.1779882907867,2327.387460708618,0.9975130558013916,817.2579207420349,2260.9616072177887,0.9968225955963135
803,965.4702663421631,2293.3004972934723,0.9948612451553345,928.1488633155823,2321.007425069809,0.04466690868139267,899.6345701217651,2363.2369517683983,0.1060173287987709,929.9523220658302,2323.352086663246,0.9995601773262024,900.2938919067383,2362.97921025753,0.9981942176818848,912.5465297996998,2294.1748719215393,0.9981735348701477,838.2026839256287,2329.7573685646057,0.9966837167739868,814.1615073680878,2264.897348880768,0.9909927845001221
804,969.4319181442261,2283.8256368637085,0.998202383518219,933.0534933209419,2317.0200901031494,0.06185521185398102,901.4503003358841,2357.6243958473206,0.06880754232406616,934.0059284600429,2317.407289505005,0.9967886805534363,903.5122081041336,2357.5631861686707,0.9973642826080322,913.9141173362732,2286.7700201272964,0.9879627823829651,840.3904433250427,2330.1385073661804,0.9969202280044556,816.3313381671906,2265.7552951574326,0.997055172920227
805,972.8142595291138,2248.6346777677536,0.9995235204696655,944.9744829535484,2290.473498940468,0.048894286155700684,861.0238125324249,2333.8730387687683,0.18747468292713165,947.7608420848846,2291.816559076309,0.9989014267921448,926.8879811763763,2338.496197104454,0.9989152550697327,923.4959759712219,2263.9669411182404,0.99708491563797,855.8574694544077,2317.9843406677246,0.9959908723831177,828.2373559474945,2263.259492635727,0.9983501434326172
806,978.4911148548126,2202.125251531601,0.9908329844474792,1059.8755531311035,2275.643518447876,0.050034299492836,944.6064598560333,2303.510485768318,0.049622002989053726,962.5467067956924,2255.5782122910023,0.9972571134567261,944.7694091796875,2303.690375894308,0.9981799721717834,936.3615140914917,2231.0022680163383,0.9667059779167175,876.0089928507805,2293.6286573410034,0.9986417889595032,844.1030362024903,2243.9186506271362,0.9981752634048462
807,996.0419465154409,2155.4079419374466,0.990252673625946,984.8463499546051,2214.678640127182,0.04168415069580078,968.7165415287018,2267.1033343076706,0.07034268975257874,986.7607358694077,2216.064741373062,0.9995604753494263,969.8334877490997,2267.0405538082123,0.9995794892311096,960.5904762744904,2189.7281889915466,0.9568449854850769,904.1838464736938,2257.595869719982,0.9982090592384338,876.3517134785652,2215.118272781372,0.9956110119819641
808,1008.2419848442078,2125.9440586566925,0.9899666905403137,986.8760613203049,2229.090618610382,0.02321172133088112,987.9179268628359,2235.470972061157,0.061065226793289185,1003.8991506844759,2182.9469475746155,0.999653697013855,989.3548820018768,2235.5520743727684,0.999415397644043,986.6145793199539,2152.503945827484,0.9954932928085327,926.6825077533722,2222.414214372635,0.9995802640914917,910.9590451717377,2175.3594059944153,0.9985235333442688
809,1019.1557812690735,2116.2372775673866,0.993477463722229,1011.8787224292755,2169.3822722434998,0.040438756346702576,922.4232034683228,2210.0513644218445,0.9272084832191467,1013.4351751804352,2169.6472461223602,0.9994695782661438,998.0383907221258,2222.754845261574,0.9989951848983765,997.3667582273483,2136.8499484062195,0.9958581924438477,942.194104835391,2209.525773525238,0.9990037679672241,924.1343295574188,2156.2308009266853,0.9992987513542175
810,1021.8904519081116,2113.322412252426,0.995998203754425,1011.0434736013412,2167.8424170017242,0.02576599456369877,923.1520458459854,2205.9451558589935,0.8699919581413269,1013.500506401062,2168.924035549164,0.998386800289154,1000.4428269863129,2220.899410188198,0.9975975155830383,995.4258087873459,2137.1482062339783,0.9884234666824341,940.0937752723694,2203.132218837738,0.9940122365951538,919.7083039283752,2150.83114695549,0.9994617104530334
811,1021.7459850311279,2109.8181941509247,0.9936127066612244,1009.0732820034027,2164.9125413894653,0.0310426726937294,920.7151882648468,2207.6748263835907,0.1373884528875351,1011.6833281517029,2166.4572048187256,0.9990540742874146,998.3403988480568,2219.651228427887,0.9972813725471497,991.3869473934174,2138.2816339731216,0.9927758574485779,934.3504419326782,2202.5600321292877,0.9990297555923462,912.2391648292542,2154.787957429886,0.9906216263771057
812,1015.7757881432772,2111.4852595329285,0.986190140247345,953.8082259893417,2246.045973420143,0.056172337383031845,997.0878109931946,2223.2316336631775,0.0603790208697319,1010.9086828231812,2168.3179450035095,0.9996377229690552,997.5026507377625,2222.6281477212906,0.9982562065124512,989.0123600959778,2139.0667815208435,0.9986523389816284,929.7615249156952,2208.2139682769775,0.9996399283409119,908.0987315177917,2163.4232325553894,0.9966630339622498
813,1014.2038731575012,2107.458374977112,0.9938522577285767,1058.8772758245468,2276.548894405365,0.026173455640673637,920.9039161205292,2220.6832180023193,0.05600890889763832,1007.79971575737,2166.251020014286,0.9995687007904053,994.8628587722778,2220.986668109894,0.9976791739463806,986.2574023008347,2137.951553106308,0.9978683590888977,927.9541606903076,2207.156699344516,0.9994710683822632,903.9945502281189,2164.213562488556,0.9982302188873291
814,1012.6560254096985,2110.995972633362,0.997907280921936,990.7670001983643,2218.831694871187,0.027160577476024628,994.3974266052246,2223.0413365364075,0.08083111047744751,1007.3024840950966,2167.936931848526,0.999394416809082,994.5643391609192,2223.135594367981,0.9944900870323181,984.4859420061111,2139.684941112995,0.9969022870063782,925.7276310920715,2210.3972687721252,0.9971880316734314,902.3607281446457,2168.7326543331146,0.999441921710968
815,1013.3433186411858,2111.52929353714,0.9965227246284485,994.1839454174042,2217.57430934906,0.03410831093788147,996.8150515556335,2223.0675724744797,0.08440548926591873,1008.5693168640137,2168.097635984421,0.9983785152435303,997.070592045784,2223.166313290596,0.9991155862808228,984.7079749107361,2140.2869906425476,0.9981120228767395,926.980441570282,2212.936690092087,0.9957857728004456,903.3800007104874,2170.93305683136,0.999173641204834
816,1013.0462148189545,2106.564504623413,0.9975317120552063,899.4426324367523,2172.223211288452,0.02610226720571518,995.2445900440216,2222.3857301473618,0.09353252500295639,1008.5271492004395,2165.638123035431,0.9983472228050232,995.7954189777374,2222.5834862589836,0.9985616207122803,982.7548822909594,2137.90176486969,0.9960790276527405,926.0200331807137,2212.636481285095,0.9978448748588562,902.228718161583,2170.561918258667,0.9991025924682617
817,1012.0094211101532,2107.535422563553,0.9926935434341431,994.109522998333,2217.284767627716,0.05425088852643967,996.2435842752457,2222.692558288574,0.09694569557905197,1007.6003949642181,2165.1196036338806,0.9994330406188965,996.5994737148285,2222.419828414917,0.9973614811897278,982.778434753418,2138.677605330944,0.9968377947807312,926.6889042854309,2214.0522327423096,0.9984002709388733,900.9804090261459,2171.5090107917786,0.9990727305412292
818,1009.5866162776947,2107.135683387518,0.9975221753120422,990.2264618873596,2217.2296773195267,0.042646199464797974,992.9864618778229,2222.638820171356,0.09659338742494583,1005.6496897935867,2165.608612537384,0.9990472793579102,993.1285059452057,2222.5106194019318,0.9980683326721191,978.6856608390808,2137.9970602989197,0.9971300363540649,922.5810304880142,2212.703705430031,0.9970179796218872,897.7124555110931,2172.563391685486,0.9996405839920044
819,1010.013608455658,2107.1514050662518,0.9953525066375732,992.954789865762,2216.7135927677155,0.05125309154391289,994.9339735507965,2222.855642080307,0.11450552195310593,1005.4609000682831,2164.947159767151,0.9991053342819214,995.5420985221863,2222.6368856430054,0.9981232285499573,978.7376778125763,2139.015548120253,0.9963597655296326,925.2581980228424,2216.2491092681885,0.9989709854125977,898.6363346576691,2173.836080312729,0.9988422989845276
820,1009.0358138084412,2106.837393730879,0.9973483085632324,993.0686960816383,2216.93817281723,0.045930054038763046,994.9865882396698,2222.833363056183,0.07532110810279846,1005.6255917549133,2165.4097414016724,0.999045729637146,995.6801406145096,2222.747849702835,0.9986512064933777,977.5732082426548,2138.9740891829133,0.9961866140365601,926.1914403438568,2218.580423206091,0.9993559122085571,898.6094321012497,2177.463532924652,0.9970493316650391
821,1008.3630336523056,2106.785213470459,0.9962378144264221,1001.5167899131775,2163.2565845251083,0.05460371822118759,994.4914123415947,2223.4056634902954,0.09008099883794785,1005.4393453598022,2165.7548813819885,0.9992535710334778,995.1500979661942,2223.272002220154,0.997054934501648,976.5669032335281,2139.1460857391357,0.9961016178131104,925.7605056762695,2219.6813774108887,0.9991981387138367,898.6169102787971,2178.7810564041138,0.9971386194229126
822,1010.7838481068611,2107.645791053772,0.9920237064361572,1002.1132936477661,2164.3148894309998,0.04521211236715317,998.101160287857,2225.4603133797646,0.04989331588149071,1007.2826988697052,2168.694577693939,0.9997986555099487,997.9146163463593,2225.387749373913,0.9972687363624573,977.877490311861,2141.4316284656525,0.994513213634491,927.2138419151306,2222.567823410034,0.9990514516830444,900.1243119239807,2182.4542350769043,0.9972463846206665
823,1010.124603509903,2107.89098662138,0.9945234060287476,1002.7483348846436,2165.126287460327,0.061984479427337646,997.7093453407288,2225.6480712890625,0.0670228824019432,1007.3649973869324,2168.345836877823,0.9994276165962219,998.997761964798,2225.3727477788925,0.9978359937667847,977.343282699585,2142.489275932312,0.9929711222648621,925.1537668704987,2222.7414298057556,0.9982549548149109,899.2870063781738,2184.758542537689,0.9992361664772034
824,1007.2632639408112,2107.16237026453,0.9928215146064758,1000.7768278121948,2165.5501239299774,0.054056692868471146,996.7996454238892,2225.8808711767197,0.0733070895075798,1005.2329466342926,2168.766656398773,0.9994074106216431,996.9769388437271,2225.4324694871902,0.9980919361114502,974.6017923355103,2143.7903003692627,0.9853603839874268,923.1862502247095,2223.8976159095764,0.997397243976593,897.1662360429764,2186.9192856401205,0.9994868040084839
825,1008.164056956768,2108.24944627285,0.997295618057251,1001.6462917327881,2163.80090624094,0.049600306898355484,1002.3612653017044,2114.9591435305774,0.056935954838991165,1007.1873797178268,2168.2799875736237,0.9998463988304138,997.6371922492981,2225.419899702072,0.9966872930526733,975.1264482736588,2143.479405403137,0.993482232093811,926.292543888092,2223.4945328235626,0.9980167746543884,898.9130747318268,2189.2356095314026,0.9989162087440491
826,999.1796731948853,2108.4072864055634,0.9893360137939453,994.5822281837463,2219.6593374609947,0.04756661504507065,996.7550337314606,2225.916935443878,0.07004280388355255,1003.7330088615417,2168.406476020813,0.9996103644371033,998.0095300674438,2225.362476348877,0.9968217015266418,974.7066323757172,2143.421543598175,0.9940557479858398,928.1600232124329,2226.0762825012207,0.9980080127716064,903.0965476036072,2189.977090358734,0.996647834777832
827,966.2334753274918,2099.828010946512,0.8950590491294861,910.4113942980766,2200.274407863617,0.025889039039611816,913.0199308395386,2234.7541501522064,0.16540022194385529,988.0763683319092,2163.218621492386,0.9971867799758911,990.9905979596078,2220.6647869348526,0.9979655742645264,967.6326783895493,2142.474999666214,0.9969305396080017,931.020313501358,2231.9423871040344,0.9971511363983154,913.562488079071,2199.5959973335266,0.9975764751434326
828,933.3550033569336,2054.705863237381,0.20733076333999634,953.297114610672,2116.036112546921,0.06430679559707642,930.9711661338806,2065.717307806015,0.48425909876823425,968.2993211746216,2124.1955151557922,0.9600456357002258,980.108614563942,2175.797744512558,0.9178047776222229,936.6839504241943,2109.017767429352,0.883050262928009,927.114715218544,2213.783036470413,0.9790342450141907,909.0180143117905,2193.2457370758057,0.999480664730072
829,917.2743595838547,1929.4888632297516,0.25060346722602844,969.7222919464111,2872.438915491104,0.04079214110970497,880.9625203609467,2583.248486995697,0.14954206347465515,974.3481755256653,2872.4617133140564,0.12057270109653473,880.6320583820343,2581.1473021507263,0.05960388481616974,1806.8812274932861,129.65369129180908,0.08432819694280624,1045.3144426345825,2234.96966612339,0.04380571097135544,919.1407527923584,2080.03373336792,0.9130322933197021
830,869.3498351573944,1913.4944951534271,0.14630666375160217,969.6750502586365,2872.3864290714264,0.04294228181242943,867.1815528869629,1918.487102985382,0.024251408874988556,974.3596014976501,2872.4593431949615,0.13134191930294037,157.77287578582764,2809.8723220825195,0.032341357320547104,1806.8937735557556,129.65789699554443,0.08428582549095154,922.9715909957886,1921.8293178081512,0.8717154860496521,919.3099133968353,1883.6145044267178,0.45285752415657043
831,905.3387188911438,1683.529192686081,0.9471321702003479,905.6083498001099,1711.0823262929916,0.03553911671042442,873.806298494339,1803.896273612976,0.8696925640106201,877.9860163331032,1803.5865926742554,0.04676833748817444,876.2341123223305,1804.4368271827698,0.503015398979187,916.5167135596275,1774.1355786323547,0.07975100725889206,920.8983130455017,1810.0042853355408,0.9931415915489197,1024.537353515625,1731.1081547737122,0.9655643701553345
832,859.6934492588043,1722.1487136483192,0.23547706007957458,869.7689583301544,1680.7611064910889,0.060304608196020126,861.5134534835815,1725.9712777137756,0.9130725860595703,933.0748882293701,1683.0578267201781,0.5549125075340271,942.5163216590881,1717.4785103797913,0.9457651376724243,870.0283749103546,1669.5167074203491,0.6979991793632507,905.1493782401085,1736.5588731765747,0.9964057803153992,902.0327124595642,1690.8197793066502,0.8609834909439087
833,854.2363650798798,1676.277872622013,0.030775561928749084,852.1185609102249,1676.4636560678482,0.034180864691734314,856.9639818668365,1677.5816127061844,0.9809359908103943,884.9954124689102,1575.9024677276611,0.04806330427527428,934.2385959625244,1661.2516783475876,0.987860918045044,886.5802450180054,1576.5156981945038,0.05764045566320419,892.7433290481567,1683.0784355401993,0.9996162056922913,885.0037543773651,1648.1754207611084,0.9968740344047546
834,899.9026059657335,1520.8505667448044,0.31117451190948486,857.6621961593628,1573.0094958543777,0.1494898498058319,855.5828182697296,1647.604404091835,0.9131729006767273,923.4932656288147,1577.289012670517,0.9935795068740845,934.2410235404968,1634.7055487632751,0.9950944185256958,922.7367098331451,1565.8051147460938,0.09814027696847916,887.7584276199341,1657.102931022644,0.9997145533561707,877.8904093503952,1620.8725152015686,0.9996183514595032
835,898.286506652832,1521.3315941095352,0.7725080847740173,921.7221207618713,1576.3283940255642,0.1282060295343399,851.769268989563,1642.4855389595032,0.7038170695304871,924.8314232826233,1575.2212181687355,0.9936326146125793,932.194394826889,1631.5621003210545,0.998916745185852,884.0269038677216,1655.794158771634,0.05263562873005867,884.3988966941833,1651.8141951560974,0.9995502233505249,872.5096043348312,1617.7042262554169,0.9998583793640137
836,900.1977632045746,1521.5005192160606,0.8809055089950562,853.7521522045135,1574.7286019325256,0.12300030142068863,858.0916736125946,1644.7363648414612,0.25879254937171936,926.0595278739929,1576.740729033947,0.9909166097640991,934.7449598312378,1633.1603049486876,0.9986867904663086,854.1362402439117,1570.7792373895645,0.06535233557224274,887.6856751441956,1653.1173644065857,0.9988024830818176,877.1029870510101,1622.7679243087769,0.9987712502479553
837,901.7234311699867,1519.0284620523453,0.9251894950866699,856.9885950088501,1573.5005798339844,0.10610860586166382,855.9514570236206,1641.5084921717644,0.431243360042572,927.7441267967224,1575.5133780241013,0.9937078356742859,934.9078207015991,1629.2594254016876,0.9981666207313538,931.7588440179825,1565.9590673446655,0.0761856734752655,889.7335767745972,1652.7234721183777,0.9989081025123596,878.8818461894989,1622.690532207489,0.9986132979393005
838,901.4224156141281,1523.2297496795654,0.48148608207702637,858.1815783977509,1577.4648413658142,0.27283528447151184,931.8894748687744,1638.398093342781,0.28818216919898987,932.3048396110535,1584.6088316440582,0.998962938785553,933.2660672664642,1638.1939144730568,0.9892711043357849,902.6517212688923,1571.6840825080872,0.5491644740104675,885.3823763132095,1662.3164911866188,0.9973754286766052,874.3290660381317,1637.6844201087952,0.9991915225982666
839,908.6826152801514,1519.1264834403992,0.25757938623428345,869.1218276023865,1576.8059680461884,0.2464703768491745,933.8358798027039,1638.6460320949554,0.46247124671936035,935.3073379993439,1583.7419264316559,0.9997159242630005,934.981781244278,1638.7511553764343,0.9856491684913635,901.0284581184387,1570.8806126639247,0.9167799949645996,890.2000732719898,1672.5755467414856,0.4234771132469177,868.0589060783386,1664.1084814071655,0.9054329991340637
840,909.4431428909302,1522.1421370506287,0.7253196239471436,868.4144997894764,1576.1113854646683,0.14832788705825806,933.6545532941818,1644.699903011322,0.6097276210784912,935.0186603069305,1588.9597251415253,0.9994663000106812,935.3560287952423,1643.661906003952,0.9803680181503296,902.04789686203,1575.7839884757996,0.8488355278968811,900.7402145266533,1678.7150769531727,0.7940472364425659,868.9141801595688,1672.5730934143066,0.8807282447814941
841,912.2300064563751,1518.8447704315186,0.4416362941265106,872.7486257553101,1572.8656640052795,0.4118550717830658,935.4167277812958,1645.9496438503265,0.5299496650695801,935.8035969734192,1590.0134239196777,0.998813271522522,936.3016324043274,1645.3814778327942,0.9738414883613586,906.5464799404144,1575.2128086090088,0.8264495134353638,901.6456382274628,1682.2077460438013,0.9357789754867554,870.9357469081879,1672.9480443000793,0.9551225304603577
842,912.8264412879944,1520.6236743927002,0.4951140880584717,876.3514904975891,1574.3638100922108,0.22122569382190704,936.7172467708588,1649.8042676448822,0.27472662925720215,937.485856294632,1590.9456223249435,0.999062180519104,938.2913455963135,1647.6856557130814,0.9860048294067383,909.0722129940987,1574.0176804680377,0.6463029384613037,900.8495260477066,1679.9117513895035,0.6967908143997192,882.5643916130066,1672.548014640808,0.5597437620162964
843,913.7041757106781,1519.3729366064072,0.4308122992515564,873.8821783065796,1574.8677226305008,0.6128251552581787,868.9446201324463,1676.747927904129,0.4180581271648407,938.0406453609467,1589.9879357814789,0.9996269941329956,938.0869472026825,1649.2107133865356,0.9967774152755737,906.6991062164307,1576.408133506775,0.9282634854316711,901.5424013137817,1679.0325497984886,0.5199984312057495,875.6442684531212,1674.0732023715973,0.518094539642334
844,917.4871127605438,1519.9309812784195,0.20097897946834564,877.3949458599091,1573.7808628082275,0.2149047702550888,864.821296453476,1678.707078307867,0.4255111515522003,937.8014316558838,1590.4116812944412,0.9986689686775208,936.5206382274628,1648.4767680168152,0.9886408448219299,907.992075920105,1573.8540424108505,0.7124078869819641,899.4079001545906,1682.4249756336212,0.46836355328559875,870.2251808643341,1675.7469425201416,0.5876814723014832
845,931.5017092227936,1520.940442085266,0.8911453485488892,926.2367463111877,1591.6297482848167,0.05195881426334381,933.9870791435242,1652.0614421367645,0.280277281999588,941.4580955505371,1596.046638250351,0.9998958706855774,934.5303435325623,1651.6179308891296,0.9847550988197327,914.6731135845184,1578.7559490203857,0.9110843539237976,885.0303745269775,1683.5941796302795,0.9585075974464417,852.9346833229065,1667.6631698608398,0.9168481826782227
846,945.1295654773712,1523.297521352768,0.8788564801216125,936.947555065155,1594.9216475486755,0.09867341816425323,931.4504284858704,1655.458312034607,0.14733634889125824,944.3268280029297,1596.8541178703308,0.9996793270111084,931.5383544564247,1654.2379202842712,0.9972534775733948,913.0823030471802,1578.4241535663605,0.9958325028419495,873.2662000656128,1671.9975816553924,0.9966287016868591,840.6422672271729,1654.1135940551758,0.9875529408454895
847,946.4593801498413,1521.4313864707947,0.7526042461395264,914.5704071521759,1586.52080565691,0.10369833558797836,931.2444829940796,1653.4590969085693,0.1463320106267929,945.9694555997849,1596.3836455345154,0.9992917776107788,931.9239826202393,1653.6006891727448,0.9981213212013245,913.7163350582123,1575.5463013648987,0.993586540222168,874.1783797740936,1668.162621974945,0.9995845556259155,840.7459392547607,1652.8802152872086,0.9974191188812256
848,944.3780179023743,1522.0481793880463,0.6262150406837463,941.0973691940308,1595.1694068908691,0.06351906806230545,935.16276460886,1654.223961353302,0.10659784823656082,946.7216737270355,1597.4434776306152,0.9996441006660461,936.267605304718,1654.1183428764343,0.9987162947654724,917.0390532016754,1577.8689891695976,0.9956919550895691,881.0409214496613,1673.1404360085726,0.9936460256576538,845.5721917152405,1659.5540623664856,0.9811620712280273
849,944.6985321044922,1521.6396660804749,0.8249261975288391,919.1855356693268,1585.1778938770294,0.13955305516719818,938.4581408500671,1522.9475075602531,0.1021709069609642,948.5087810754776,1598.5769710540771,0.9994136691093445,938.4983313083649,1652.6234021186829,0.9983996152877808,921.155467748642,1574.9462580680847,0.9452594518661499,888.755916595459,1675.5744669437408,0.9797771573066711,851.8095173835754,1663.8657414913177,0.9894905090332031
850,947.4849597215652,1525.8140358924866,0.7913517951965332,866.5536645054817,1616.5992303788662,0.22420449554920197,846.5854258537292,1672.4456995129585,0.0893174409866333,949.4404318332672,1599.9929937124252,0.999907374382019,939.9240491986275,1653.6885132789612,0.9958359599113464,924.8535232543945,1577.1869776546955,0.9791643619537354,886.8572516441345,1678.810608625412,0.9969517588615417,851.4392578005791,1669.1720204353333,0.9962656497955322
851,959.1452438831329,1522.435951948166,0.9389994144439697,944.8332602977753,1602.0721735954285,0.057857245206832886,847.9136047363281,1665.490369796753,0.06982722878456116,950.9612557888031,1605.2037550807,0.9996513724327087,937.6948833465576,1658.8173282146454,0.9936104416847229,924.9143444299698,1580.9225705564022,0.9740970730781555,883.7084856033325,1678.509665131569,0.986370861530304,849.8033225536346,1661.3127534985542,0.9854777455329895
852,971.7204084396362,1565.7600739002228,0.07971946895122528,868.6228053569794,1575.5550315380096,0.2144983559846878,851.7722535133362,1649.2123130559921,0.24240468442440033,974.489548265934,1610.3606595396996,0.9995436668395996,943.0216206628829,1659.8233087062836,0.9970778822898865,949.900351524353,1577.5928736329079,0.9698925018310547,884.865553855896,1653.857608795166,0.9938910603523254,874.1428589820862,1626.7458572983742,0.9556213021278381
853,1055.6966626644135,1579.4352703094482,0.28514397144317627,903.0788779258728,1578.1549775600433,0.34110963344573975,906.3495960235596,1575.283754825592,0.05314172804355621,1006.0298428535461,1619.3974372148514,0.9951260685920715,964.1490126848221,1653.8604241609573,0.9986835718154907,924.309374332428,1619.8211923837662,0.05826433748006821,915.5190447568893,1616.2955791950226,0.9787759780883789,910.1518349647522,1574.163978934288,0.9100581407546997
854,1095.5804669857025,1588.0143572092056,0.8597867488861084,1045.017782330513,1622.519010901451,0.8602345585823059,998.0254898071289,1652.0540223121643,0.11438988149166107,1046.790977910161,1623.4279621839523,0.9927161335945129,1000.1346943378448,1651.3497948646545,0.997475266456604,1028.8354620933533,1605.8955227211118,0.5355662703514099,958.2538592815399,1606.688782632351,0.9983895421028137,962.5634412765503,1569.3183617591858,0.9591662883758545
855,1119.2564088106155,1586.8856537342072,0.9970784187316895,1077.6134931147099,1626.1368165016174,0.1394384205341339,1028.8066322803497,1658.5885536670685,0.09269820898771286,1079.5547722578049,1626.473818898201,0.9986204504966736,1028.2731094360352,1659.0896048545837,0.9940521717071533,998.095412068069,1573.4278211593628,0.06505817919969559,988.2148176431656,1615.0845003128052,0.9998466372489929,998.7017166018486,1571.402163028717,0.9967293739318848
856,1122.340205669403,1581.5559945106506,0.9888918995857239,1083.3898967504501,1621.4981479644775,0.26041436195373535,1039.393346786499,1659.5080687999725,0.10761889070272446,1084.699957549572,1622.273827791214,0.9990149140357971,1038.7522177696228,1660.3276524543762,0.9983027577400208,1050.7610014677048,1574.9733459949493,0.08557604998350143,998.7180671691895,1625.8214420080185,0.9966769218444824,1001.6885800361633,1579.9569992423058,0.9766271114349365
857,1125.450569152832,1583.993954539299,0.9925740361213684,1084.0532230138779,1621.9731260258704,0.2678796648979187,1040.1160547733307,1660.2445611953735,0.11207449436187744,1085.4618183374405,1622.3794174790382,0.9984712600708008,1041.0286149978638,1660.1641194820404,0.9939045906066895,1002.599687576294,1580.1130838394165,0.18221475183963776,998.8932688832283,1627.8403220176697,0.9989591240882874,1001.5991756916046,1579.3148665428162,0.9885641932487488
